98.959009	1	1	1	0	1546.15983	1524.73459	1529.02493
98.979009	1	1	1	0	1546.16042	1524.73270	1529.02702
98.999008	1	1	1	0	1546.16042	1524.73195	1529.02512
99.019008	1	1	1	0	1546.16878	1524.73195	1529.02892
99.039008	1	1	1	0	1546.15828	1524.73365	1529.02512
99.059008	1	1	1	0	1546.16878	1524.73478	1529.02322
99.079008	1	1	1	0	1546.16431	1524.73289	1529.02512
99.099007	1	1	1	0	1546.16042	1524.73195	1529.02911
99.119007	1	1	1	0	1546.15381	1524.73195	1529.02512
99.139007	1	1	1	0	1546.16042	1524.73289	1529.02892
99.159007	1	1	1	0	1546.16645	1524.73289	1529.02721
99.179007	1	1	1	0	1546.15983	1524.73195	1529.02531
99.199007	1	1	1	0	1546.15614	1524.73270	1529.02721
99.219006	1	1	1	0	1546.16703	1524.73365	1529.02512
99.239006	1	1	1	0	1546.15614	1524.73195	1529.02303
99.259006	1	1	1	0	1546.15828	1524.73195	1529.02721
99.279006	1	1	1	0	1546.16586	1524.73289	1529.02512
99.299006	1	1	1	0	1546.15828	1524.73081	1529.02702
99.319005	1	1	1	0	1546.16197	1524.73195	1529.02892
99.339005	1	1	1	0	1546.16275	1524.73459	1529.02512
99.359005	1	1	1	0	1546.16703	1524.73195	1529.02721
99.379005	1	1	1	0	1546.16372	1524.73629	1529.02531
99.399004	1	1	1	0	1546.16431	1524.73289	1529.02702
99.419004	1	1	1	0	1546.16197	1524.73006	1529.02303
99.439004	1	1	1	0	1546.16489	1524.73195	1529.02512
99.459004	1	1	1	0	1546.15167	1524.73289	1529.02721
99.479004	1	1	1	0	1546.15770	1524.73289	1529.02322
99.499003	1	1	1	0	1546.15983	1524.73081	1529.02512
99.519003	1	1	1	0	1546.17091	1524.73195	1529.02303
99.539003	1	1	1	0	1546.15770	1524.73195	1529.02721
99.559003	1	1	1	0	1546.15983	1524.73006	1529.02702
99.579003	1	1	1	0	1546.16197	1524.73667	1529.02512
99.599002	1	1	1	0	1546.16275	1524.73365	1529.02512
99.619002	1	1	1	0	1546.15983	1524.73119	1529.02892
99.639002	1	1	1	0	1546.16489	1524.73289	1529.02721
99.659002	1	1	1	0	1546.15828	1524.73365	1529.02512
99.679002	1	1	1	0	1546.16275	1524.73270	1529.02702
99.699002	1	1	1	0	1546.15828	1524.73289	1529.03082
99.719001	1	1	1	0	1546.15828	1524.73365	1529.02702
99.739001	1	1	1	0	1546.16489	1524.73119	1529.02721
99.759001	1	1	1	0	1546.15828	1524.73478	1529.02721
99.779001	1	1	1	0	1546.15381	1524.73195	1529.02303
99.799001	1	1	1	0	1546.16703	1524.73289	1529.02512
99.819000	1	1	1	0	1546.15614	1524.73195	1529.02303
99.839000	1	1	1	0	1546.16197	1524.73289	1529.02493
99.859000	1	1	1	0	1546.15614	1524.73214	1529.02702
99.879000	1	1	1	0	1546.15692	1524.73289	1529.02721
99.898999	1	1	1	0	1546.16780	1524.73289	1529.02512
99.918999	1	1	1	0	1546.16703	1524.73365	1529.02512
99.938999	1	1	1	0	1546.16489	1524.73081	1529.02702
99.958999	1	1	1	0	1546.15614	1524.73119	1529.02892
99.978999	1	1	1	0	1546.16878	1524.73289	1529.02892
99.998998	1	1	1	0	1546.16275	1524.73289	1529.02493
100.018998	1	1	1	0	1546.16197	1524.73195	1529.02721
100.038998	1	1	1	0	1546.15536	1524.73270	1529.02702
100.058998	1	1	1	0	1546.16431	1524.73289	1529.02721
100.078998	1	1	1	0	1546.16275	1524.73119	1529.02702
100.098998	1	1	1	0	1546.16703	1524.73365	1529.02702
100.118997	1	1	1	0	1546.16333	1524.73289	1529.02322
100.138997	1	1	1	0	1546.15614	1524.73195	1529.02702
100.158997	1	1	1	0	1546.16042	1524.73365	1529.02721
100.178997	1	1	1	0	1546.16936	1524.73289	1529.02702
100.198996	1	1	1	0	1546.15983	1524.73195	1529.02702
100.218996	1	1	1	0	1546.15983	1524.73270	1529.02721
100.238996	1	1	1	0	1546.16042	1524.73195	1529.02721
100.258996	1	1	1	0	1546.16489	1524.73289	1529.02512
100.278996	1	1	1	0	1546.16489	1524.73289	1529.02702
100.298995	1	1	1	0	1546.15770	1524.73195	1529.02512
100.318995	1	1	1	0	1546.16547	1524.73006	1529.02702
100.338995	1	1	1	0	1546.16489	1524.73195	1529.02322
100.358995	1	1	1	0	1546.15983	1524.73081	1529.02512
100.378995	1	1	1	0	1546.16197	1524.73270	1529.02702
100.398994	1	1	1	0	1546.16645	1524.73214	1529.02892
100.418994	1	1	1	0	1546.16645	1524.73270	1529.02702
100.438994	1	1	1	0	1546.16372	1524.73289	1529.02512
100.458994	1	1	1	0	1546.15983	1524.73195	1529.02303
100.478994	1	1	1	0	1546.16275	1524.73478	1529.02702
100.498994	1	1	1	0	1546.15614	1524.73195	1529.02892
100.518993	1	1	1	0	1546.16042	1524.73478	1529.02702
100.538993	1	1	1	0	1546.16878	1524.73478	1529.02702
100.558993	1	1	1	0	1546.16431	1524.73024	1529.02512
100.578993	1	1	1	0	1546.16042	1524.73365	1529.02512
100.598993	1	1	1	0	1546.15614	1524.73365	1529.02892
100.618992	1	1	1	0	1546.16703	1524.73195	1529.02512
100.638992	1	1	1	0	1546.15828	1524.73195	1529.02721
100.658992	1	1	1	0	1546.16878	1524.73365	1529.02512
100.678992	1	1	1	0	1546.16042	1524.73195	1529.02702
100.698992	1	1	1	0	1546.16139	1524.73270	1529.02512
100.718991	1	1	1	0	1546.16431	1524.73289	1529.02892
100.738991	1	1	1	0	1546.15692	1524.73478	1529.02493
100.758991	1	1	1	0	1546.16275	1524.73478	1529.02512
100.778991	1	1	1	0	1546.15983	1524.73365	1529.02512
100.798990	1	1	1	0	1546.16042	1524.73195	1529.02493
100.818990	1	1	1	0	1546.15828	1524.73270	1529.02512
100.838990	1	1	1	0	1546.16333	1524.73270	1529.02702
100.858990	1	1	1	0	1546.15614	1524.73289	1529.02702
100.878990	1	1	1	0	1546.15614	1524.73365	1529.02911
100.898989	1	1	1	0	1546.16489	1524.73214	1529.02702
100.918989	1	1	1	0	1546.16197	1524.73270	1529.02303
100.938989	1	1	1	0	1546.16197	1524.73289	1529.02512
100.958989	1	1	1	0	1546.17150	1524.73270	1529.02892
100.978989	1	1	1	0	1546.16703	1524.73081	1529.02721
100.998989	1	1	1	0	1546.16431	1524.73081	1529.02512
101.018988	1	1	1	0	1546.15770	1524.73289	1529.02512
101.038988	1	1	1	0	1546.16042	1524.73081	1529.02702
101.058988	1	1	1	0	1546.16275	1524.73478	1529.02512
101.078988	1	1	1	0	1546.15381	1524.73289	1529.02702
101.098988	1	1	1	0	1546.16936	1524.73195	1529.02512
101.118987	1	1	1	0	1546.16645	1524.73006	1529.02892
101.138987	1	1	1	0	1546.15828	1524.73289	1529.02702
101.158987	1	1	1	0	1546.16275	1524.73365	1529.03082
101.178987	1	1	1	0	1546.15983	1524.73289	1529.02512
101.198987	1	1	1	0	1546.15828	1524.73006	1529.02512
101.218986	1	1	1	0	1546.16275	1524.73289	1529.03101
101.238986	1	1	1	0	1546.16042	1524.73365	1529.02303
101.258986	1	1	1	0	1546.16645	1524.73365	1529.02911
101.278986	1	1	1	0	1546.15614	1524.73289	1529.02721
101.298985	1	1	1	0	1546.16430	1524.73365	1529.02702
101.318985	1	1	1	0	1546.16275	1524.73365	1529.02702
101.338985	1	1	1	0	1546.16430	1524.73195	1529.02892
101.358985	1	1	1	0	1546.15245	1524.73195	1529.02702
101.378985	1	1	1	0	1546.16275	1524.73005	1529.03101
101.398984	1	1	1	0	1546.15828	1524.73195	1529.02512
101.418984	1	1	1	0	1546.16042	1524.73289	1529.02892
101.438984	1	1	1	0	1546.15983	1524.73195	1529.02892
101.458984	1	1	1	0	1546.16275	1524.73195	1529.02702
101.478984	1	1	1	0	1546.16275	1524.73119	1529.02512
101.498983	1	1	1	0	1546.15536	1524.73289	1529.02892
101.518983	1	1	1	0	1546.16877	1524.73195	1529.02322
101.538983	1	1	1	0	1546.15536	1524.73365	1529.02702
101.558983	1	1	1	0	1546.16197	1524.73270	1529.02322
101.578983	1	1	1	0	1546.15770	1524.72930	1529.02702
101.598983	1	1	1	0	1546.16042	1524.73119	1529.02512
101.618982	1	1	1	0	1546.17091	1524.73119	1529.02512
101.638982	1	1	1	0	1546.16703	1524.73119	1529.02702
101.658982	1	1	1	0	1546.16275	1524.73005	1529.02702
101.678982	1	1	1	0	1546.16489	1524.73289	1529.02512
101.698982	1	1	1	0	1546.16042	1524.73270	1529.02702
101.718981	1	1	1	0	1546.15828	1524.73213	1529.02702
101.738981	1	1	1	0	1546.16936	1524.73195	1529.02702
101.758981	1	1	1	0	1546.15983	1524.73289	1529.02702
101.778981	1	1	1	0	1546.16197	1524.73365	1529.02512
101.798980	1	1	1	0	1546.15614	1524.73195	1529.02702
101.818980	1	1	1	0	1546.16644	1524.73195	1529.02512
101.838980	1	1	1	0	1546.16703	1524.73289	1529.02512
101.858980	1	1	1	0	1546.15886	1524.73289	1529.02702
101.878980	1	1	1	0	1546.16430	1524.73195	1529.02512
101.898980	1	1	1	0	1546.16275	1524.73195	1529.02892
101.918979	1	1	1	0	1546.16197	1524.73195	1529.02892
101.938979	1	1	1	0	1546.15828	1524.73478	1529.02892
101.958979	1	1	1	0	1546.16430	1524.73478	1529.02512
101.978979	1	1	1	0	1546.16489	1524.73270	1529.02493
101.998978	1	1	1	0	1546.16644	1524.73119	1529.02702
102.018978	1	1	1	0	1546.15536	1524.73289	1529.02322
102.038978	1	1	1	0	1546.16275	1524.73195	1529.02892
102.058978	1	1	1	0	1546.16489	1524.73119	1529.02493
102.078978	1	1	1	0	1546.16703	1524.73119	1529.02721
102.098977	1	1	1	0	1546.16197	1524.73289	1529.02512
102.118977	1	1	1	0	1546.16431	1524.73195	1529.02512
102.138977	1	1	1	0	1546.16275	1524.73195	1529.02322
102.158977	1	1	1	0	1546.15828	1524.73459	1529.02702
102.178977	1	1	1	0	1546.16489	1524.73478	1529.02721
102.198977	1	1	1	0	1546.16042	1524.73195	1529.02512
102.218976	1	1	1	0	1546.16489	1524.73081	1529.02512
102.238976	1	1	1	0	1546.16120	1524.73459	1529.02702
102.258976	1	1	1	0	1546.16878	1524.73195	1529.02892
102.278976	1	1	1	0	1546.16372	1524.73365	1529.02512
102.298975	1	1	1	0	1546.15323	1524.73403	1529.02493
102.318975	1	1	1	0	1546.15886	1524.73365	1529.02892
102.338975	1	1	1	0	1546.15770	1524.73270	1529.02512
102.358975	1	1	1	0	1546.16197	1524.73289	1529.02702
102.378975	1	1	1	0	1546.15323	1524.73459	1529.02721
102.398974	1	1	1	0	1546.16197	1524.73006	1529.02512
102.418974	1	1	1	0	1546.16042	1524.73195	1529.02702
102.438974	1	1	1	0	1546.15983	1524.73289	1529.02702
102.458974	1	1	1	0	1546.16489	1524.73195	1529.02512
102.478974	1	1	1	0	1546.15886	1524.73195	1529.02702
102.498973	1	1	1	0	1546.15381	1524.73554	1529.02512
102.518973	1	1	1	0	1546.15828	1524.73289	1529.02721
102.538973	1	1	1	0	1546.15828	1524.73006	1529.02892
102.558973	1	1	1	0	1546.15983	1524.73270	1529.02721
102.578973	1	1	1	0	1546.16489	1524.73195	1529.02512
102.598972	1	1	1	0	1546.15692	1524.73289	1529.02702
102.618972	1	1	1	0	1546.16042	1524.73365	1529.02721
102.638972	1	1	1	0	1546.16936	1524.73195	1529.02702
102.658972	1	1	1	0	1546.16431	1524.73081	1529.02892
102.678972	1	1	1	0	1546.16703	1524.73006	1529.02892
102.698972	1	1	1	0	1546.15828	1524.73119	1529.02512
102.718971	1	1	1	0	1546.16431	1524.73289	1529.02702
102.738971	1	1	1	0	1546.15983	1524.73195	1529.02702
102.758971	1	1	1	0	1546.16197	1524.73478	1529.02512
102.778971	1	1	1	0	1546.15983	1524.73459	1529.02512
102.798970	1	1	1	0	1546.16703	1524.73195	1529.02721
102.818970	1	1	1	0	1546.16275	1524.73365	1529.02512
102.838970	1	1	1	0	1546.15828	1524.73365	1529.02512
102.858970	1	1	1	0	1546.15536	1524.73289	1529.02702
102.878970	1	1	1	0	1546.16703	1524.73289	1529.02892
102.898969	1	1	1	0	1546.16197	1524.73289	1529.02512
102.918969	1	1	1	0	1546.15536	1524.73081	1529.02512
102.938969	1	1	1	0	1546.15770	1524.73195	1529.02721
102.958969	1	1	1	0	1546.16877	1524.73195	1529.02721
102.978969	1	1	1	0	1546.16197	1524.73081	1529.02702
102.998968	1	1	1	0	1546.16877	1524.73195	1529.02911
103.018968	1	1	1	0	1546.15614	1524.73365	1529.02512
103.038968	1	1	1	0	1546.16936	1524.73195	1529.02702
103.058968	1	1	1	0	1546.16139	1524.73289	1529.02892
103.078968	1	1	1	0	1546.16275	1524.73289	1529.02702
103.098967	1	1	1	0	1546.15983	1524.73459	1529.02302
103.118967	1	1	1	0	1546.16703	1524.73459	1529.02512
103.138967	1	1	1	0	1546.15614	1524.73195	1529.02702
103.158967	1	1	1	0	1546.16333	1524.73270	1529.02721
103.178967	1	1	1	0	1546.16877	1524.73270	1529.02892
103.198967	1	1	1	0	1546.16877	1524.73289	1529.02512
103.218966	1	1	1	0	1546.16936	1524.73270	1529.02702
103.238966	1	1	1	0	1546.16197	1524.73081	1529.02512
103.258966	1	1	1	0	1546.16489	1524.73459	1529.02721
103.278966	1	1	1	0	1546.16936	1524.73365	1529.02702
103.298965	1	1	1	0	1546.16275	1524.73270	1529.02512
103.318965	1	1	1	0	1546.15614	1524.73459	1529.02892
103.338965	1	1	1	0	1546.17150	1524.73119	1529.02512
103.358965	1	1	1	0	1546.16800	1524.73459	1529.03101
103.378965	1	1	1	0	1546.15614	1524.73195	1529.02512
103.398964	1	1	1	0	1546.15828	1524.73195	1529.02512
103.418964	1	1	1	0	1546.15536	1524.73005	1529.02721
103.438964	1	1	1	0	1546.16042	1524.73081	1529.02702
103.458964	1	1	1	0	1546.15322	1524.73195	1529.02911
103.478964	1	1	1	0	1546.16489	1524.73289	1529.02702
103.498963	1	1	1	0	1546.16489	1524.73195	1529.02702
103.518963	1	1	1	0	1546.16042	1524.73195	1529.02512
103.538963	1	1	1	0	1546.16430	1524.73459	1529.02892
103.558963	1	1	1	0	1546.16430	1524.73365	1529.02702
103.578963	1	1	1	0	1546.16489	1524.73365	1529.02702
103.598962	1	1	1	0	1546.15828	1524.73365	1529.02892
103.618962	1	1	1	0	1546.16644	1524.73195	1529.02892
103.638962	1	1	1	0	1546.16877	1524.73289	1529.02702
103.658962	1	1	1	0	1546.15536	1524.73195	1529.02702
103.678962	1	1	1	0	1546.16877	1524.73478	1529.02721
103.698961	1	1	1	0	1546.16042	1524.73289	1529.02512
103.718961	1	1	1	0	1546.16042	1524.73119	1529.02702
103.738961	1	1	1	0	1546.16489	1524.73478	1529.02512
103.758961	1	1	1	0	1546.15828	1524.73195	1529.02702
103.778960	1	1	1	0	1546.16936	1524.73554	1529.02702
103.798960	1	1	1	0	1546.15381	1524.73270	1529.02702
103.818960	1	1	1	0	1546.16275	1524.73478	1529.02892
103.838960	1	1	1	0	1546.17305	1524.73289	1529.02512
103.858960	1	1	1	0	1546.16645	1524.73119	1529.02512
103.878960	1	1	1	0	1546.16645	1524.73289	1529.02512
103.898959	1	1	1	0	1546.15828	1524.73289	1529.02892
103.918959	1	1	1	0	1546.16042	1524.73365	1529.02892
103.938959	1	1	1	0	1546.15828	1524.73289	1529.02512
103.958959	1	1	1	0	1546.15983	1524.73195	1529.02702
103.978959	1	1	1	0	1546.16431	1524.73195	1529.02512
103.998958	1	1	1	0	1546.15983	1524.73195	1529.02702
104.018958	1	1	1	0	1546.16197	1524.73289	1529.02512
104.038958	1	1	1	0	1546.15536	1524.73119	1529.02721
104.058958	1	1	1	0	1546.16489	1524.73195	1529.02702
104.078958	1	1	1	0	1546.17091	1524.73365	1529.02512
104.098958	1	1	1	0	1546.17091	1524.73081	1529.02721
104.118957	1	1	1	0	1546.15828	1524.73289	1529.02702
104.138957	1	1	1	0	1546.16275	1524.73289	1529.02512
104.158957	1	1	1	0	1546.15167	1524.73119	1529.02702
104.178957	1	1	1	0	1546.16703	1524.73365	1529.02892
104.198956	1	1	1	0	1546.16431	1524.73289	1529.02512
104.218956	1	1	1	0	1546.16489	1524.73478	1529.02892
104.238956	1	1	1	0	1546.15828	1524.73081	1529.02721
104.258956	1	1	1	0	1546.16645	1524.73195	1529.02512
104.278955	1	1	1	0	1546.16645	1524.73289	1529.02512
104.298955	1	1	1	0	1546.15536	1524.73365	1529.02702
104.318955	1	1	1	0	1546.16489	1524.73289	1529.02702
104.338955	1	1	1	0	1546.16431	1524.73119	1529.02702
104.358955	1	1	1	0	1546.15381	1524.73459	1529.02702
104.378955	1	1	1	0	1546.16936	1524.73195	1529.02303
104.398955	1	1	1	0	1546.16489	1524.73270	1529.02702
104.418954	1	1	1	0	1546.15536	1524.73365	1529.02892
104.438954	1	1	1	0	1546.16197	1524.73459	1529.02702
104.458954	1	1	1	0	1546.16197	1524.73119	1529.02702
104.478954	1	1	1	0	1546.15886	1524.73195	1529.02702
104.498953	1	1	1	0	1546.15770	1524.73270	1529.02512
104.518953	1	1	1	0	1546.16197	1524.73195	1529.02512
104.538953	1	1	1	0	1546.16431	1524.73289	1529.02721
104.558953	1	1	1	0	1546.16431	1524.73006	1529.02892
104.578953	1	1	1	0	1546.16198	1524.73119	1529.02512
104.598953	1	1	1	0	1546.16645	1524.73365	1529.02493
104.618952	1	1	1	0	1546.16042	1524.73365	1529.02702
104.638952	1	1	1	0	1546.16703	1524.73365	1529.02531
104.658952	1	1	1	0	1546.16431	1524.73365	1529.02911
104.678952	1	1	1	0	1546.16275	1524.73289	1529.02512
104.698951	1	1	1	0	1546.17092	1524.73119	1529.02892
104.718951	1	1	1	0	1546.16275	1524.73081	1529.02911
104.738951	1	1	1	0	1546.15692	1524.73195	1529.02702
104.758951	1	1	1	0	1546.15984	1524.73289	1529.02892
104.778950	1	1	1	0	1546.16936	1524.73554	1529.02512
104.798950	1	1	1	0	1546.16431	1524.73214	1529.02892
104.818950	1	1	1	0	1546.16120	1524.73365	1529.02512
104.838950	1	1	1	0	1546.16703	1524.73365	1529.02721
104.858950	1	1	1	0	1546.16878	1524.73195	1529.02702
104.878950	1	1	1	0	1546.16275	1524.73365	1529.02512
104.898949	1	1	1	0	1546.15828	1524.73289	1529.02702
104.918949	1	1	1	0	1546.15984	1524.73289	1529.02721
104.938949	1	1	1	0	1546.16042	1524.73119	1529.02113
104.958949	1	1	1	0	1546.16645	1524.73119	1529.02512
104.978949	1	1	1	0	1546.16878	1524.73365	1529.02911
104.998948	1	1	1	0	1546.15828	1524.73081	1529.02721
105.018948	1	1	1	0	1546.16489	1524.73478	1529.02702
105.038948	1	1	1	0	1546.15770	1524.73478	1529.02702
105.058948	1	1	1	0	1546.15770	1524.73195	1529.02721
105.078948	1	1	1	0	1546.15770	1524.73478	1529.02721
105.098948	1	1	1	0	1546.16042	1524.73365	1529.02892
105.118947	1	1	1	0	1546.16431	1524.73289	1529.02702
105.138947	1	1	1	0	1546.16703	1524.73195	1529.02512
105.158947	1	1	1	0	1546.16431	1524.73195	1529.02512
105.178947	1	1	1	0	1546.16936	1524.73365	1529.02512
105.198946	1	1	1	0	1546.15167	1524.73119	1529.02702
105.218946	1	1	1	0	1546.15770	1524.73195	1529.02512
105.238946	1	1	1	0	1546.16703	1524.73119	1529.02493
105.258946	1	1	1	0	1546.16275	1524.73214	1529.02721
105.278945	1	1	1	0	1546.16198	1524.73119	1529.02892
105.298945	1	1	1	0	1546.16878	1524.73195	1529.02512
105.318945	1	1	1	0	1546.16042	1524.73006	1529.02892
105.338945	1	1	1	0	1546.16042	1524.73460	1529.02322
105.358945	1	1	1	0	1546.14954	1524.73271	1529.02721
105.378945	1	1	1	0	1546.16878	1524.73289	1529.02702
105.398944	1	1	1	0	1546.16275	1524.73271	1529.02493
105.418944	1	1	1	0	1546.16275	1524.73289	1529.02702
105.438944	1	1	1	0	1546.15984	1524.73119	1529.02721
105.458944	1	1	1	0	1546.15828	1524.73195	1529.02892
105.478944	1	1	1	0	1546.16334	1524.73214	1529.02512
105.498944	1	1	1	0	1546.15828	1524.73289	1529.02512
105.518943	1	1	1	0	1546.16431	1524.73365	1529.02702
105.538943	1	1	1	0	1546.15984	1524.73478	1529.02512
105.558943	1	1	1	0	1546.15984	1524.73195	1529.02493
105.578943	1	1	1	0	1546.16198	1524.73195	1529.02721
105.598942	1	1	1	0	1546.16645	1524.73195	1529.02512
105.618942	1	1	1	0	1546.16120	1524.73119	1529.03101
105.638942	1	1	1	0	1546.15614	1524.73081	1529.02512
105.658942	1	1	1	0	1546.16703	1524.73271	1529.02512
105.678941	1	1	1	0	1546.16275	1524.73195	1529.02702
105.698941	1	1	1	0	1546.16198	1524.73289	1529.02721
105.718941	1	1	1	0	1546.16275	1524.73119	1529.02512
105.738941	1	1	1	0	1546.16042	1524.73081	1529.02493
105.758941	1	1	1	0	1546.16645	1524.73195	1529.02721
105.778941	1	1	1	0	1546.16936	1524.73195	1529.02892
105.798940	1	1	1	0	1546.16878	1524.73195	1529.02303
105.818940	1	1	1	0	1546.16703	1524.73271	1529.02721
105.838940	1	1	1	0	1546.16275	1524.73554	1529.02702
105.858940	1	1	1	0	1546.15537	1524.73271	1529.02512
105.878940	1	1	1	0	1546.16936	1524.73365	1529.02512
105.898939	1	1	1	0	1546.16586	1524.73365	1529.02702
105.918940	1	1	1	0	1546.16198	1524.73195	1529.02702
105.938939	1	1	1	0	1546.15828	1524.73195	1529.02702
105.958939	1	1	1	0	1546.17306	1524.73365	1529.02892
105.978939	1	1	1	0	1546.16431	1524.73119	1529.02911
105.998939	1	1	1	0	1546.16042	1524.73271	1529.02911
106.018938	1	1	1	0	1546.15828	1524.73289	1529.02892
106.038938	1	1	1	0	1546.16198	1524.73271	1529.02303
106.058938	1	1	1	0	1546.16489	1524.73119	1529.02702
106.078938	1	1	1	0	1546.15984	1524.73195	1529.02512
106.098937	1	1	1	0	1546.16275	1524.73365	1529.02702
106.118937	1	1	1	0	1546.16042	1524.73460	1529.02512
106.138937	1	1	1	0	1546.16878	1524.73365	1529.02702
106.158937	1	1	1	0	1546.16489	1524.73554	1529.02911
106.178937	1	1	1	0	1546.16275	1524.73195	1529.02721
106.198936	1	1	1	0	1546.15828	1524.73195	1529.02721
106.218936	1	1	1	0	1546.16936	1524.73006	1529.02911
106.238936	1	1	1	0	1546.16878	1524.73195	1529.02512
106.258936	1	1	1	0	1546.16878	1524.73289	1529.02702
106.278936	1	1	1	0	1546.16878	1524.73365	1529.02702
106.298935	1	1	1	0	1546.16198	1524.73195	1529.02721
106.318935	1	1	1	0	1546.15692	1524.73289	1529.02721
106.338935	1	1	1	0	1546.16703	1524.73478	1529.02512
106.358935	1	1	1	0	1546.16489	1524.73271	1529.02512
106.378935	1	1	1	0	1546.16703	1524.73195	1529.02892
106.398934	1	1	1	0	1546.15614	1524.73289	1529.02702
106.418934	1	1	1	0	1546.16275	1524.73195	1529.02512
106.438934	1	1	1	0	1546.16198	1524.73195	1529.02512
106.458934	1	1	1	0	1546.16198	1524.73195	1529.02892
106.478934	1	1	1	0	1546.17150	1524.73006	1529.02702
106.498934	1	1	1	0	1546.15984	1524.73365	1529.02702
106.518933	1	1	1	0	1546.16198	1524.73460	1529.02512
106.538933	1	1	1	0	1546.15537	1524.73289	1529.02892
106.558933	1	1	1	0	1546.16198	1524.73460	1529.02512
106.578933	1	1	1	0	1546.16489	1524.73195	1529.02702
106.598932	1	1	1	0	1546.16431	1524.73195	1529.02892
106.618932	1	1	1	0	1546.15828	1524.73365	1529.02702
106.638932	1	1	1	0	1546.15925	1524.73365	1529.02303
106.658932	1	1	1	0	1546.16139	1524.73365	1529.02892
106.678931	1	1	1	0	1546.15381	1524.73081	1529.02702
106.698931	1	1	1	0	1546.16703	1524.72930	1529.02911
106.718931	1	1	1	0	1546.16042	1524.73365	1529.02702
106.738931	1	1	1	0	1546.16198	1524.73478	1529.02702
106.758931	1	1	1	0	1546.16431	1524.73006	1529.02702
106.778931	1	1	1	0	1546.16275	1524.73119	1529.02512
106.798930	1	1	1	0	1546.16042	1524.73289	1529.02721
106.818930	1	1	1	0	1546.16275	1524.73081	1529.02512
106.838930	1	1	1	0	1546.16042	1524.73365	1529.02702
106.858930	1	1	1	0	1546.16645	1524.73365	1529.02702
106.878929	1	1	1	0	1546.16645	1524.73195	1529.02512
106.898929	1	1	1	0	1546.16489	1524.73119	1529.02493
106.918929	1	1	1	0	1546.15614	1524.72892	1529.02702
106.938929	1	1	1	0	1546.16334	1524.73195	1529.02892
106.958929	1	1	1	0	1546.16198	1524.73119	1529.02892
106.978929	1	1	1	0	1546.15323	1524.73365	1529.02512
106.998928	1	1	1	0	1546.16489	1524.73271	1529.02512
107.018928	1	1	1	0	1546.17150	1524.73289	1529.02512
107.038928	1	1	1	0	1546.15984	1524.73460	1529.02702
107.058928	1	1	1	0	1546.15770	1524.73195	1529.02512
107.078928	1	1	1	0	1546.15828	1524.73365	1529.02702
107.098927	1	1	1	0	1546.16431	1524.73365	1529.02892
107.118927	1	1	1	0	1546.16275	1524.73271	1529.02892
107.138927	1	1	1	0	1546.15381	1524.73195	1529.02892
107.158927	1	1	1	0	1546.16120	1524.73195	1529.02322
107.178926	1	1	1	0	1546.15614	1524.73535	1529.02512
107.198926	1	1	1	0	1546.17364	1524.73365	1529.02493
107.218926	1	1	1	0	1546.16275	1524.73460	1529.02512
107.238926	1	1	1	0	1546.16936	1524.73271	1529.02512
107.258926	1	1	1	0	1546.16431	1524.73365	1529.02702
107.278925	1	1	1	0	1546.16334	1524.73289	1529.02892
107.298925	1	1	1	0	1546.16878	1524.73460	1529.02702
107.318925	1	1	1	0	1546.16878	1524.73365	1529.02512
107.338925	1	1	1	0	1546.15828	1524.73365	1529.02892
107.358925	1	1	1	0	1546.16198	1524.73006	1529.02702
107.378925	1	1	1	0	1546.15537	1524.73289	1529.02512
107.398924	1	1	1	0	1546.16275	1524.73214	1529.02892
107.418924	1	1	1	0	1546.16275	1524.73365	1529.02512
107.438924	1	1	1	0	1546.17539	1524.73195	1529.02702
